baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_variance_penalized_seed_19,2020-01-24,9971.61686293384,0.0020572690493545487,0.0013549805603052245,-0.2289564323300483,1.2289564323300484,0.0007228903123427685,0.0045884906099069814,,-0.8491585386417684,9951.131197368424
ppo_variance_penalized_seed_19,2020-01-27,10003.641672570351,0.003211596481965895,0.026915372597611176,-0.1981606976679765,1.1981606976679764,0.0012817242850306707,0.001391630508241376,,-0.1627746539082402,9971.348473150574
ppo_variance_penalized_seed_19,2020-01-28,9987.932650250137,-0.0015703303691182446,0.05339599117555249,-0.14650397064968376,1.1465039706496838,-0.0035237972600583685,0.0029597755577099316,,1.4216818453097495,10003.107518207878
ppo_variance_penalized_seed_19,2020-01-29,9989.074423769121,0.00011431530016925429,0.038481845829045486,-0.18480477472376539,1.1848047747237653,-0.0017312687807632442,0.002845798605171921,,0.5866366623582641,9987.54829616574
ppo_variance_penalized_seed_19,2020-01-30,9983.26871299507,-0.0005812060785368445,0.008259780607935918,-0.17721948323172912,1.177219483231729,-0.002343332906940595,0.0034253506882611414,,0.6428733357594455,9988.991916205905
ppo_variance_penalized_seed_19,2020-01-31,10017.89901692602,0.003468834199150894,0.014625963593298347,-0.18770805262535978,1.1877080526253598,0.0011900275196819118,0.0,,0.2542215121852175,9983.122698070332
ppo_variance_penalized_seed_19,2020-02-03,10007.350985174699,-0.0010529185544293496,0.05311082564801145,-0.13573280172165236,1.1357328017216524,-0.003277286457835874,0.0010529185544293654,,1.7092973316129427,10017.366958037972
ppo_variance_penalized_seed_19,2020-02-04,9982.62527834714,-0.0024707544348339106,0.024756295515934612,-0.1633346821516751,1.163334682151675,-0.004869633487231875,0.0035210714860753525,,1.3230229086231358,10007.103240236378
ppo_variance_penalized_seed_19,2020-02-05,9960.760271269612,-0.00219030630398942,0.024240374997258313,-0.19015306965538928,1.1901530696553893,-0.004670161136188145,0.005703665564991985,,0.4879083594053889,9982.383295766935
ppo_variance_penalized_seed_19,2020-02-06,9953.983352809997,-0.0006803615662914764,0.009285591681509525,-0.20024412381125112,1.2002441238112511,-0.0030651902153284727,0.0063801465764460235,,0.0975880082047145,9960.667779716896
ppo_variance_penalized_seed_19,2020-02-07,9964.659059410746,0.0010725059729714825,0.0012183089308677175,-0.20017377544693624,1.2001737754469362,-0.0012786441495481555,0.0053144833487861025,,0.0157457249951368,9953.97122578318
ppo_variance_penalized_seed_19,2020-02-10,9950.316799237502,-0.0014393126837288772,0.008512655985876666,-0.19336860583063364,1.1933686058306336,-0.003762896599235079,0.006746146829223594,,0.2391059158775173,9964.574233696156
ppo_variance_penalized_seed_19,2020-02-11,9946.776231400227,-0.00035582463440231304,0.007577561280763145,-0.20136454196715,1.20136454196715,-0.0025933778312362374,0.007099571018396724,,0.0532871418176267,9950.241400102193
ppo_variance_penalized_seed_19,2020-02-12,9934.035392595626,-0.0012809013200055785,0.003020624239679609,-0.199877222298672,1.199877222298672,-0.00347977467871715,0.008371378488513355,,0.1155957632010759,9946.746185926835
ppo_variance_penalized_seed_19,2020-02-13,9936.167630912789,0.00021463969403123784,0.020640740872333252,-0.22023086079738843,1.2202308607973884,-0.0019144122552677795,0.008158535624599457,,-0.5079166457394809,9933.830346745272
ppo_variance_penalized_seed_19,2020-02-14,9932.71587645581,-0.0003473929371159423,0.00903309711597669,-0.21160772678122466,1.2116077267812246,-0.0024060313175782743,0.008503094344062186,,-0.3269810390372755,9936.077876545618
ppo_variance_penalized_seed_19,2020-02-18,9938.258025728603,0.0005579691739627801,0.008028326065683905,-0.21894612684749262,1.2189461268474926,-0.0014534905713276128,0.007949869634626712,,-0.5270928769657132,9932.636133374035
ppo_variance_penalized_seed_19,2020-02-19,9928.542325272521,-0.000977605977921736,0.01830337718032496,-0.20179565646806527,1.2017956564680652,-0.002944873149399661,0.008919703772469974,,-0.0266714102394479,9938.076122043442
ppo_variance_penalized_seed_19,2020-02-20,9937.053471151763,0.0008572402272564172,0.009079646085111609,-0.20982719569379887,1.209827195693799,-0.001084652933639863,0.00807010987410252,,-0.2215493742151412,9928.452177622066
ppo_variance_penalized_seed_19,2020-02-21,9956.415896590548,0.001948507723642301,0.018791537572689865,-0.18869709126638562,1.1886970912663857,-6.829400592228588e-05,0.0061373268218806185,,0.2891102737620407,9936.866738638098
ppo_variance_penalized_seed_19,2020-02-24,10011.574645676763,0.0055400205916571466,0.021017662212125365,-0.16122169506033496,1.161221695060335,0.002680377910441737,0.0006313071471943579,,0.9442302755974517,9956.20663600439
ppo_variance_penalized_seed_19,2020-02-25,10029.17332819099,0.001757833621290228,0.09990830432852343,-0.05934520409427309,1.059345204094273,-0.0010892492250380325,0.0,,4.22184436454829,10010.574406230255
ppo_variance_penalized_seed_19,2020-02-26,10027.193661530964,-0.00019739081131042724,0.0888554450961175,0.029404887744679357,0.9705951122553207,-0.002968080604981135,0.00019739081131047858,,5.095597825897003,10028.282181530967
ppo_variance_penalized_seed_19,2020-02-27,10030.041708273804,0.00028403228649764856,0.0365430533899807,-0.00681539366319984,1.0068153936631998,-0.002414902377997363,0.0,,4.734416174629932,10026.82723725764
ppo_variance_penalized_seed_19,2020-02-28,10018.626584445174,-0.0011380933560041218,0.22434388587549536,0.2168126946422049,0.7831873053577951,-0.003805477640970171,0.0011380933560040955,,7.883651998287038,10027.791529741477
ppo_variance_penalized_seed_19,2020-03-02,10089.708558487831,0.007094981876360151,0.051776791188377996,0.17096115082519708,0.8290388491748029,0.0032678953004966374,0.0,,7.25629335652188,10018.107852108516
ppo_variance_penalized_seed_19,2020-03-03,10121.535134475975,0.0031543602873811416,0.2913386318089312,-0.11652913657320435,1.1165291365732044,-0.0007636480202487411,0.0,,5.011807423017717,10086.76903660105
ppo_variance_penalized_seed_19,2020-03-04,10131.298768306198,0.0009646396223994547,0.14288173956168587,0.02742989907719733,0.9725701009228027,-0.002866120504696746,0.0,,5.553507894223165,10120.088951928927
ppo_variance_penalized_seed_19,2020-03-05,10175.214206917984,0.0043346306940594825,0.1627451683089936,-0.13023136658423656,1.1302313665842365,0.00021793217327047143,0.0,,4.134371804762353,10129.649948382961
ppo_variance_penalized_seed_19,2020-03-06,10178.90125282389,0.000362355605585174,0.10213078660720104,-0.027623214223987683,1.0276232142239876,-0.003651731206167162,0.0,,5.629034102683704,10174.175004287135
ppo_variance_penalized_seed_19,2020-03-09,10200.92519095833,0.0021636852138957607,8.385961353100935e-05,-0.02548815409835288,1.025488154098353,-0.0018306524927478329,0.0,,5.7327036136449925,10178.900399225166
ppo_variance_penalized_seed_19,2020-03-10,10280.020937762312,0.007753781674047389,0.17881764571364828,0.1599941134912038,0.8400058865087963,0.002691007346288329,0.0,,7.443963267849547,10199.101085531584
ppo_variance_penalized_seed_19,2020-03-11,10324.234427731051,0.004300914388834176,0.2534434974652791,-0.0884907508056466,1.0884907508056465,-0.0009178369653177598,0.0,,5.643705476690732,10277.41553330183
ppo_variance_penalized_seed_19,2020-03-12,10273.607726032735,-0.004903676108160893,0.1383044237058465,0.045263368663913915,0.9547366313360861,-0.01065523634768356,0.004903676108160857,,6.253245263583844,10322.80654043832
ppo_variance_penalized_seed_19,2020-03-13,10427.617816763524,0.014990847892754955,0.13165969771372585,0.189186218505647,0.810813781494353,0.005159271748771788,0.0,,8.326319460410785,10272.255105945096
ppo_variance_penalized_seed_19,2020-03-16,10547.269123994067,0.011474462272503816,0.2967931286747716,-0.09471689236836044,1.0947168923683603,-0.0003002125992119537,0.0,,5.461591493098656,10424.522971447062
ppo_variance_penalized_seed_19,2020-03-17,10623.005038149988,0.00718061834448025,0.23204039109425156,0.14367263450816573,0.8563273654918343,-0.005037587041926471,0.0,,7.637808953676683,10544.821731541559
ppo_variance_penalized_seed_19,2020-03-18,10648.381546167086,0.0023888257537263424,0.19470733835891188,-0.04832579203073784,1.0483257920307378,-0.009599300758364529,0.0,,6.268315464708368,10620.936661113636
ppo_variance_penalized_seed_19,2020-03-19,10647.96551947123,-3.906947680742956e-05,0.05655467424665495,0.008246224207268477,0.9917537757927315,-0.011827006237069825,3.906947680748067e-05,,5.854942756782667,10647.779330417488
ppo_variance_penalized_seed_19,2020-03-20,10671.042427412247,0.0021672598299475876,0.053868140858994246,-0.04330447905517362,1.0433044790551735,-0.009422193252582403,0.0,,5.105067223695603,10647.391933364766
ppo_variance_penalized_seed_19,2020-03-23,10683.202119291298,0.0011395036578445428,0.0013141871168539654,-0.0434283029796906,1.0434283029796907,-0.010237651242190374,0.0,,4.3536582146712695,10671.028403665765
ppo_variance_penalized_seed_19,2020-03-24,10625.301504394729,-0.005419780909322491,0.016212551617401073,-0.0653978983051071,1.0653978983051071,-0.017380225397710412,0.005419780909322542,,3.820195907751789,10683.0289173255
ppo_variance_penalized_seed_19,2020-03-25,10607.313518518575,-0.001692938865660798,0.044707958947967544,-0.11193867087814165,1.1119386708781416,-0.013563468165215404,0.007103544417238601,,3.70585945184924,10624.82646885126
ppo_variance_penalized_seed_19,2020-03-26,10543.115167963213,-0.006052272372574108,0.008429259662359481,-0.1102194600137506,1.1102194600137505,-0.01859047859982152,0.01311282420418889,,3.772196338990945,10607.224106718608
ppo_variance_penalized_seed_19,2020-03-27,10582.329449361017,0.00371942075687115,0.015164438602086494,-0.12119663077974652,1.1211966307797465,-0.008725786549484627,0.009442175557844103,,3.430434764329368,10542.955287540573
ppo_variance_penalized_seed_19,2020-03-30,10543.176566927263,-0.0036998359029655203,0.0075005026497874105,-0.11782353851015863,1.1178235385101587,-0.016294515279342517,0.013107076960678558,,3.6779857984602273,10582.250076570941
ppo_variance_penalized_seed_19,2020-03-31,10563.937432198738,0.0019691281028717533,0.015314447553798585,-0.13089375800145558,1.1308937580014555,-0.01043327287559066,0.011163758371396593,,2.9486714335617124,10543.015104002678
ppo_variance_penalized_seed_19,2020-04-01,10627.767740666357,0.006042283843244345,0.003441610870233258,-0.1275186770454847,1.1275186770454848,-0.006593119125654915,0.0051889291249895796,,2.6272499166680947,10563.90107523684
ppo_variance_penalized_seed_19,2020-04-02,10597.06356721033,-0.002889051982058133,0.0024228178755246743,-0.12835300374954473,1.1283530037495448,-0.015544771952684524,0.008062990021074455,,2.836512062548897,10627.741991520697
ppo_variance_penalized_seed_19,2020-04-03,10618.255955067914,0.0019998358718122944,0.010748948564832106,-0.13681626222522345,1.1368162622252234,-0.010473871202058276,0.006079278805940262,,2.3395096860096287,10596.949659919108
ppo_variance_penalized_seed_19,2020-04-06,10516.336139922614,-0.00959854571000951,0.00600257613270197,-0.1538876215807998,1.1538876215807998,-0.023621071381622127,0.015619472280447072,,2.0094354870390974,10618.192218178148
ppo_variance_penalized_seed_19,2020-04-07,10514.686979350747,-0.00015681892913321782,0.0033852974764907173,-0.15067887754104684,1.1506788775410468,-0.013934177840841857,0.015773841780663628,,1.8728963918113288,10516.300538996418
ppo_variance_penalized_seed_19,2020-04-08,10462.123024971203,-0.004999098354784293,0.001809839912873007,-0.1546391128485456,1.1546391128485456,-0.01907319204990703,0.02069408514895358,,1.955665725318066,10514.66794945058
ppo_variance_penalized_seed_19,2020-04-09,10437.137756490161,-0.0023881642780729795,0.0021563441569552033,-0.1595621875508896,1.1595621875508897,-0.016381934139335825,0.023032828552106442,,1.6949970867492063,10462.100465033349
ppo_variance_penalized_seed_19,2020-04-13,10452.383482150659,0.0014607190224176225,0.0004787870661147886,-0.15834839766533287,1.1583483976653328,-0.012338343791650391,0.02160575402049504,,1.558747995557223,10437.132759323596
ppo_variance_penalized_seed_19,2020-04-14,10403.002444895295,-0.00472438055298019,0.0017787801691779292,-0.16563200339204978,1.1656320033920498,-0.018743559192448647,0.026228060769348287,,1.5086692019686287,10452.3648896582
ppo_variance_penalized_seed_19,2020-04-15,10440.067476498427,0.0035629167444173326,0.002151256953409203,-0.16363481417977202,1.163634814179772,-0.010378426617561828,0.0227585924218197,,1.2542637659562617,10402.980065363949
ppo_variance_penalized_seed_19,2020-04-16,10431.967604122907,-0.000775844829906891,0.003549702323311449,-0.16098173557680728,1.1609817355768073,-0.014543800470691334,0.02351678011546014,,1.460685022932264,10440.03041736665
ppo_variance_penalized_seed_19,2020-04-17,10386.125257557476,-0.004394410364858992,0.0016214490039956342,-0.1677327965837206,1.1677327965837205,-0.018319771267184606,0.027807848098031603,,1.396367074412422,10431.950689219426
ppo_variance_penalized_seed_19,2020-04-20,10416.810887524935,0.0029544829478278523,3.3847008296394865e-05,-0.16425912631675227,1.1642591263167523,-0.010856292171095511,0.024935522963225126,,1.2471320181479757,10386.124906018209
ppo_variance_penalized_seed_19,2020-04-21,10466.141559636822,0.004735678956307554,0.008026083838190867,-0.15077406592774747,1.1507740659277474,-0.009126885872835474,0.02031793063827898,,1.632263957264105,10416.727281327425
ppo_variance_penalized_seed_19,2020-04-22,10430.801641283762,-0.00337659472229479,0.0013036685426199568,-0.1559795068447593,1.1559795068447594,-0.017258135874175767,0.023625919943212625,,1.7250882541303527,10466.127915257308
ppo_variance_penalized_seed_19,2020-04-23,10430.88175985276,7.680959887235161e-06,0.003778241401433624,-0.15974445845078813,1.159744458450788,-0.013691780585442834,0.023618420453068816,,1.4713639749323046,10430.762231197152
ppo_variance_penalized_seed_19,2020-04-24,10407.599181216061,-0.0022320815414005324,0.0003648826937736327,-0.16270416835303056,1.1627041683530306,-0.015856387478541047,0.02579778375413906,,1.4168224608610036,10430.877953804526
ppo_variance_penalized_seed_19,2020-04-27,10381.854960545461,-0.0024735983988568577,0.008280874695828083,-0.17387905161096306,1.173879051610963,-0.016037693863168143,0.02820756879640763,,1.0301204122785588,10407.512997191357
ppo_variance_penalized_seed_19,2020-04-28,10390.224070350863,0.0008061285615343916,0.0018232669381931244,-0.17475317284460648,1.1747531728446066,-0.012587070381775306,0.027424179161731548,,0.8405986968556356,10381.836031652554
ppo_variance_penalized_seed_19,2020-04-29,10342.840030791993,-0.004560444436812805,0.0005690293013630721,-0.17956280603471292,1.179562806034713,-0.018109287214151275,0.03185955715325211,,0.853677813219134,10390.21815800892
ppo_variance_penalized_seed_19,2020-04-30,10360.23977037605,0.001682298046982833,0.001257510041565768,-0.17883567822368443,1.1788356782236844,-0.011711693461622496,0.030230856377045867,,0.6863267549098547,10342.827024566795
ppo_variance_penalized_seed_19,2020-05-01,10407.745401035727,0.004585379461536476,0.005423042301252484,-0.16805031851550828,1.1680503185155082,-0.008860662602295993,0.025784096863445315,,0.8822878370494066,10360.183586357525
ppo_variance_penalized_seed_19,2020-05-04,10402.978158554519,-0.00045804756914347156,0.00311210707446824,-0.16546842600803724,1.1654684260080372,-0.013744152905963206,0.026230334089697882,,1.0843558520255343,10407.713011017635
ppo_variance_penalized_seed_19,2020-05-05,10386.78316017428,-0.0015567655851436157,0.0027300104906047284,-0.17001668902016567,1.1700166890201658,-0.014735503736641526,0.02774626519344387,,0.992510122868216,10402.949758315013
ppo_variance_penalized_seed_19,2020-05-06,10398.94936684286,0.0011713161313724463,0.00325748531245304,-0.17189768974091663,1.1718976897409166,-0.011859694466909836,0.026607448710077794,,0.8239180749247235,10386.749325380692
ppo_variance_penalized_seed_19,2020-05-07,10377.522576089372,-0.0020604764960013844,0.001245061795970337,-0.17306824996734618,1.1730682499673462,-0.01501516348441059,0.02861310118339354,,0.8538177738861711,10398.936419508285
ppo_variance_penalized_seed_19,2020-05-08,10346.975688619197,-0.0029435626129648007,0.004556810114135751,-0.18109632485184168,1.1810963248518416,-0.01588115709933218,0.0314724393414739,,0.6655475635101678,10377.475287689538
ppo_variance_penalized_seed_19,2020-05-11,10346.536034199009,-4.2491104011332936e-05,0.004428615638880973,-0.18557006643743668,1.1855700664374367,-0.012832483340714906,0.03151359314679172,,0.4250931855870794,10346.929865840848
ppo_variance_penalized_seed_19,2020-05-12,10384.81947408384,0.003700121447244964,7.487310438003547e-05,-0.1812739935303652,1.181273993530365,-0.009075007225572118,0.027930075821429028,,0.393766307387475,10346.535259521737
ppo_variance_penalized_seed_19,2020-05-13,10416.131498413446,0.0030151727151104257,0.010210063734146319,-0.16753166354291685,1.167531663542917,-0.009690319062204038,0.024999117108866317,,0.7654796519762199,10384.713444415143
ppo_variance_penalized_seed_19,2020-05-14,10395.491087006241,-0.0019815813011143657,0.002126151686837746,-0.16771696012035275,1.1677169601203528,-0.014610017051965327,0.026931160626973413,,0.9131913732833082,10416.10935213789
ppo_variance_penalized_seed_19,2020-05-15,10387.154079380847,-0.0008019830478056544,0.00553839404567813,-0.17419053712122842,1.1741905371212285,-0.013308939820942974,0.027711545340498533,,0.7251961389028778,10395.433512680303
ppo_variance_penalized_seed_19,2020-05-18,10331.937430571454,-0.005315859222595143,0.0003201057649333816,-0.18078716526090838,1.1807871652609083,-0.018050217974679515,0.032880093889223035,,0.6710434353959198,10387.150754392946
ppo_variance_penalized_seed_19,2020-05-19,10351.388464542286,0.001882612443362186,0.0027741598123338096,-0.18133404750737406,1.1813340475073741,-0.010729931938277197,0.03105938191975572,,0.4900177434505237,10331.90876812585
ppo_variance_penalized_seed_19,2020-05-20,10319.94424247736,-0.003037681579880269,0.0026780207863733863,-0.18224415153770837,1.1822441515377085,-0.01564128877808927,0.03400271498729589,,0.5701742451217557,10351.36074330881
ppo_variance_penalized_seed_19,2020-05-21,10333.174400702537,0.0012819990025449979,0.004031360442348392,-0.18475187894880843,1.1847518789488085,-0.011197188549536871,0.03276430743144836,,0.3928691522351087,10319.902639062375
ppo_variance_penalized_seed_19,2020-05-22,10329.58122992895,-0.0003477315522074642,0.0034745591598756287,-0.18168412422573701,1.181684124225737,-0.012703576715537675,0.03310064580017573,,0.4942890652188644,10333.138497476773
ppo_variance_penalized_seed_19,2020-05-26,10305.980641586988,-0.0022847575150076738,0.00347707892024382,-0.18787107962297311,1.187871079622973,-0.014586895977356677,0.035309776365939814,,0.3974360107349571,10329.5453131598
ppo_variance_penalized_seed_19,2020-05-27,10277.356554844859,-0.0027774248504430776,0.0012901534430872497,-0.18988420928042365,1.1898842092804236,-0.015052083120529467,0.03798913096604057,,0.3839041790246172,10305.967345290579
ppo_variance_penalized_seed_19,2020-05-28,10280.93742148481,0.00034842292576331424,0.0006691303304953711,-0.18880007800872195,1.188800078008722,-0.011800993639902212,0.03765394432443567,,0.3544471098927093,10277.349677953871
ppo_variance_penalized_seed_19,2020-05-29,10272.347753620865,-0.0008354946160838983,0.0016723686199890397,-0.18811839059221389,1.188118390592214,-0.012878052908651258,0.038457979272762136,,0.4178809736110189,10280.920227967683
ppo_variance_penalized_seed_19,2020-06-01,10264.42210806915,-0.0007715515227686431,0.0022271649516856507,-0.19126202447699955,1.1912620244769996,-0.012707448698801084,0.03919985848306027,,0.3411927855090347,10272.324875407976
ppo_variance_penalized_seed_19,2020-06-02,10248.313194362574,-0.0015693931462456012,0.0019616959838812675,-0.1911674054095212,1.1911674054095212,-0.013423142869252698,0.04070773164006876,,0.3878253609395267,10264.401972393523
ppo_variance_penalized_seed_19,2020-06-03,10221.903900003199,-0.002576940600712896,0.002295353846841708,-0.19654344121120132,1.1965434412112013,-0.014394711634609253,0.04317977083435548,,0.290520623450909,10248.289670857459
ppo_variance_penalized_seed_19,2020-06-04,10227.18718659247,0.0005168593484106143,0.00036655267574631223,-0.19629124084513452,1.1962912408451345,-0.011187146927693672,0.042685229354162926,,0.2074530345701913,10221.900153136974
ppo_variance_penalized_seed_19,2020-06-05,10175.794032092488,-0.005025150470244322,0.00023147741358545137,-0.20210022106187842,1.2021002210618783,-0.016887471320820677,0.047495880124045646,,0.2151460629702627,10227.184819229631
ppo_variance_penalized_seed_19,2020-06-08,10151.101039531699,-0.002426640366630095,0.0014645792486002174,-0.20355447726520226,1.2035544772652023,-0.014231176415468158,0.0498072650707181,,0.1245367615942675,10175.779128835711
ppo_variance_penalized_seed_19,2020-06-09,10166.108479516179,0.001478405143051642,0.004662748148762441,-0.1971163160677439,1.1971163160677438,-0.010232286727131787,0.04840249524450842,,0.2103730175758235,10151.05370750412
ppo_variance_penalized_seed_19,2020-06-10,10177.11399766206,0.0010825694185789825,0.002634794222880016,-0.1931866672352457,1.1931866672352456,-0.010528970704835047,0.04737232488706402,,0.3278701658763039,10166.081693912287
ppo_variance_penalized_seed_19,2020-06-11,10290.71841736547,0.011162734320310008,0.0004542205020284795,-0.18046314905331234,1.1804631490533124,-0.001474228896332759,0.03673839524360371,,0.3247931332388614,10177.109375008231
ppo_variance_penalized_seed_19,2020-06-12,10271.5669281943,-0.0018610449139151441,0.02733975539848904,-0.15524182446505924,1.1552418244650593,-0.014365426678744301,0.03853106835390529,,1.221107989128025,10290.437071641065
ppo_variance_penalized_seed_19,2020-06-15,10255.120116325848,-0.0016011979460802683,0.01470046512577633,-0.1718013768528391,1.171801376852839,-0.014024237593562318,0.04007057043247701,,0.8932550960760133,10271.415931382884
ppo_variance_penalized_seed_19,2020-06-16,10221.000271342475,-0.0033271033977511077,0.0010039026404927986,-0.17671916845457913,1.176719168454579,-0.015755367907144716,0.04326435489919242,,0.7721637529695902,10255.109821183685
ppo_variance_penalized_seed_19,2020-06-17,10228.52501099779,0.0007362038406761862,0.0006785446105682658,-0.17653074769314925,1.1765307476931492,-0.011581313495809343,0.04256000244275737,,0.717040415116921,10220.993335937826
ppo_variance_penalized_seed_19,2020-06-18,10227.8263811221,-6.830211344632797e-05,0.00024142952624162106,-0.17685227460941158,1.1768522746094117,-0.01227996695507031,0.04262539761808853,,0.6981737760064307,10228.522541529843
ppo_variance_penalized_seed_19,2020-06-19,10246.162600762034,0.0017927777571369319,0.001286905335580485,-0.1760293046123451,1.1760293046123451,-0.01033772804143616,0.04090903772569043,,0.6569115223597698,10227.81321887776
ppo_variance_penalized_seed_19,2020-06-22,10234.85833128114,-0.0011032686012666382,0.004798615921205868,-0.1725186714395072,1.1725186714395073,-0.013144449024877736,0.04196717267012632,,0.7995690514026287,10246.113433363047
ppo_variance_penalized_seed_19,2020-06-23,10226.286206215826,-0.0008375421317865506,0.007732271267554575,-0.18123114754005243,1.1812311475400525,-0.012786202934160407,0.042769565526649726,,0.5668256573088222,10234.779192580138
ppo_variance_penalized_seed_19,2020-06-24,10273.475733616233,0.004614532240621694,0.00031832505508233577,-0.17548811874839862,1.1754881187483985,-0.007405968568067674,0.03835239482506819,,0.5352392917034265,10226.282950932706
ppo_variance_penalized_seed_19,2020-06-25,10254.793684422997,-0.0018184740663869103,0.006464873175354796,-0.17114538549751812,1.171145385497518,-0.013765036125489299,0.04010112605608183,,0.6984696901367211,10273.409316898546
ppo_variance_penalized_seed_19,2020-06-26,10297.767549897015,0.0041906123903101555,0.005523988610796393,-0.1717525135982315,1.1717525135982314,-0.007793523328881239,0.036078561941487654,,0.5836973034311527,10254.737037059478
ppo_variance_penalized_seed_19,2020-06-29,10272.781250175489,-0.002426380242169679,0.007150606464175396,-0.16742619938851822,1.1674261993885182,-0.014364827737867994,0.03841740187379659,,0.7491052555145135,10297.693914613807
ppo_variance_penalized_seed_19,2020-06-30,10249.455463870976,-0.0022706398332110744,0.00912463598249924,-0.17921767840554437,1.1792176784055444,-0.014162144928506301,0.040600809624024584,,0.5438638308565273,10272.687514786054
ppo_variance_penalized_seed_19,2020-07-01,10236.463414223186,-0.0012675843798323205,0.0015241085512427421,-0.18223857452844025,1.1822385745284403,-0.013079281508373767,0.04181692905176894,,0.4477604903790185,10249.439842588257
ppo_variance_penalized_seed_19,2020-07-02,10225.950293268308,-0.001027026672148379,0.0036037308933889733,-0.1870571713416113,1.1870571713416114,-0.012756324208929578,0.0428010086224338,,0.3205436819003172,10236.426524763741
ppo_variance_penalized_seed_19,2020-07-06,10196.18655811049,-0.002910608237301049,0.0013969202073083886,-0.19192164834126332,1.1919216483412634,-0.014625964846895954,0.0455870398914736,,0.2526521753771651,10225.936008431705
ppo_variance_penalized_seed_19,2020-07-07,10216.171336797071,0.0019600248164040046,0.0017158358870396906,-0.18787550478819445,1.1878755047881944,-0.009686770966079436,0.04371636680456331,,0.2666694112611186,10196.169063127683
ppo_variance_penalized_seed_19,2020-07-08,10201.704361186668,-0.001416085844047621,0.003144095834527766,-0.18640773924939827,1.1864077392493984,-0.012991000019651288,0.04507054652042577,,0.3644895923270537,10216.139216175327
ppo_variance_penalized_seed_19,2020-07-09,10212.686251425044,0.0010764760327850453,0.0032548960769872293,-0.18837950104741027,1.1883795010474103,-0.010415459497429657,0.04404258785075451,,0.2686409262625371,10201.671155699165
ppo_variance_penalized_seed_19,2020-07-10,10193.337381443658,-0.001894591638775367,0.0031333612826245083,-0.18749223882721386,1.1874922388272138,-0.01333211780113469,0.045853736770837816,,0.3452632419350072,10212.654251389353
ppo_variance_penalized_seed_19,2020-07-13,10210.237984137906,0.0016580048380439028,0.004507658533587838,-0.19002146288944544,1.1900214628894454,-0.00970961592592828,0.0442717576502023,,0.2067203001504579,10193.291433359425
ppo_variance_penalized_seed_19,2020-07-14,10186.486765153075,-0.0023262160021861877,0.011393003316653383,-0.18136313728919812,1.1813631372891982,-0.013655851642490951,0.04649498798129771,,0.5375716487308452,10210.121658862688
ppo_variance_penalized_seed_19,2020-07-15,10168.749191711328,-0.0017412846892832512,0.007369218543855471,-0.19079711258471968,1.1907971125847197,-0.013011426381526737,0.048155311659880705,,0.3502176105609451,10186.411698705908
ppo_variance_penalized_seed_19,2020-07-16,10175.187685308332,0.0006331647556272468,0.0020863491290712133,-0.1921261606732198,1.1921261606732199,-0.010554086259002067,0.047552637150392735,,0.2255767859205059,10168.727976150307
ppo_variance_penalized_seed_19,2020-07-17,10169.536600757228,-0.0005553789007021193,0.000846630148012284,-0.19194050055694392,1.191940500556944,-0.011663742708378791,0.04808160631974874,,0.2384681701347573,10175.179070687676
ppo_variance_penalized_seed_19,2020-07-20,10153.275773567662,-0.0015989742530013729,0.0052634038333911615,-0.19911495696529183,1.199114956965292,-0.01264891475295305,0.0496036993222019,,0.0756133020464162,10169.4830743793
ppo_variance_penalized_seed_19,2020-07-21,10148.929505193324,-0.00042806562840069784,0.0014202957250234183,-0.20104767480288205,1.201047674802882,-0.011398846724199323,0.05001053131188128,,-0.0111685309584925,10153.261352913487
ppo_variance_penalized_seed_19,2020-07-22,10137.367873478343,-0.001139197164495509,0.0011032382527416673,-0.20131164354353726,1.2013116435435371,-0.012042716280071792,0.05109275662091143,,0.011951226922505,10148.91830850607
ppo_variance_penalized_seed_19,2020-07-23,10161.82240049589,0.0024123152402830694,0.0009447975727957525,-0.1993620658373288,1.1993620658373287,-0.008453465766491374,0.04880369321609307,,-0.0271886768743657,10137.35829571778
ppo_variance_penalized_seed_19,2020-07-24,10174.49202961552,0.0012467871037591394,0.004996385619585875,-0.19287245471326772,1.1928724547132676,-0.009548837133494116,0.04761775392765153,,0.0907628090025317,10161.77162811258
ppo_variance_penalized_seed_19,2020-07-27,10160.102384216456,-0.001414286369990636,0.0009379635349088533,-0.1955000779631226,1.1955000779631226,-0.012150655179154769,0.04896469515729274,,0.0706463112433853,10174.482486313009
ppo_variance_penalized_seed_19,2020-07-28,10172.83998102815,0.0012536878399456164,0.0025743224618346716,-0.1965711894452805,1.1965711894452804,-0.009416433781974525,0.047772393760252524,,-0.009083740695794,10160.076228836673
ppo_variance_penalized_seed_19,2020-07-29,10148.552050025359,-0.0023875270866431375,0.0026588472545379938,-0.19676648014792905,1.196766480147929,-0.01302907992824983,0.05004586296279929,,0.0360930690044777,10172.812933000496
ppo_variance_penalized_seed_19,2020-07-30,10155.771074661621,0.0007113354299881358,0.0036177194713641614,-0.19952659120246574,1.1995265912024657,-0.009856782763598944,0.04937012692826086,,-0.0599446699725481,10148.515335411
