date,open,high,low,close,volume,vix_close,split,log_return,sma_ratio,rsi_14,bollinger_band_width,vix_zscore_252
2017-05-26,241.5399932861328,241.8999938964844,241.4499969482422,241.7100067138672,46629900,9.8100004196167,train,-0.00020678756911782112,0.019990509617958896,63.4113253783716,0.022927355290550892,-1.3548942792964553
2017-05-30,241.33999633789065,241.7899932861328,241.16000366210935,241.5,35201900,10.380000114440918,train,-0.0008692151411252482,0.018719982765928567,62.23728177248494,0.024064423586491586,-1.1251436472872074
2017-05-31,241.83999633789065,241.8800048828125,240.63999938964844,241.44000244140625,91796000,10.40999984741211,train,-0.0002484679612337303,0.01806578793395719,61.88475980178194,0.02490932881772074,-1.1051954614248265
2017-06-01,241.97000122070312,243.3800048828125,241.63999938964844,243.3600006103516,68962000,9.890000343322754,train,0.007920825887608491,0.025329034929103544,68.10983087970534,0.027943872312795676,-1.2967108352750505
2017-06-02,243.4199981689453,244.3500061035156,243.0800018310547,244.1699981689453,88666100,9.75,train,0.0033228654889599024,0.02788511875549915,70.31267751640274,0.03164015744635697,-1.3402489634914856
2017-06-05,243.97000122070312,244.3000030517578,243.75999450683597,243.9900054931641,44698800,10.06999969482422,train,-0.0007374331472784966,0.026266799943440056,69.16928192373749,0.03451635441258678,-1.2079390551860953
2017-06-06,243.33999633789065,243.97999572753903,243.1199951171875,243.2100067138672,50375400,10.449999809265137,train,-0.003201968087731812,0.02218197747673245,64.29026978142582,0.035900114967055405,-1.0544223628737606
2017-06-07,243.6000061035156,243.9199981689453,242.8300018310547,243.66000366210935,54144300,10.390000343322754,train,0.0018485306828973202,0.023209733530229038,65.78953325404876,0.03735020798136532,-1.0696826961928623
2017-06-08,243.7700042724609,244.3300018310547,243.1699981689453,243.77999877929688,65950700,10.15999984741211,train,0.0004923482644448774,0.022986773797343263,66.19708636805535,0.0387408575292515,-1.1491594079735008
2017-06-09,244.08999633789065,245.00999450683597,241.9499969482422,243.41000366210935,132256400,10.699999809265137,train,-0.0015188948314466778,0.020759925110254596,63.67806318839234,0.039240964093047885,-0.935549072738646
2017-06-12,243.1300048828125,243.4199981689453,242.3800048828125,243.3600006103516,86108100,11.460000038146973,train,-0.00020544836984508612,0.01994543290613371,63.327335778511696,0.03911163484766465,-0.6389592575786243
2017-06-13,243.97999572753903,244.6100006103516,243.5800018310547,244.5500030517578,60067000,10.420000076293944,train,0.004877968445439047,0.024176524084802864,67.86373518461545,0.040509720156764586,-1.0384615357294746
2017-06-14,244.8600006103516,244.8699951171875,243.2899932861328,244.2400054931641,78602300,10.640000343322754,train,-0.001268428546973636,0.022115445367211883,65.58766273399445,0.04117639940850005,-0.9517390648572884
2017-06-15,242.67999267578125,243.91000366210935,242.3600006103516,243.7700042724609,66464900,10.899999618530272,train,-0.0019261955968755357,0.019441202620348097,62.18247007751246,0.03493380085433065,-0.8465479392241345
2017-06-16,242.7700042724609,242.8300018310547,241.6300048828125,242.63999938964844,84553100,10.380000114440918,train,-0.004646314455727842,0.01404890206494902,54.81400415541483,0.028318989238880685,-1.0524821149044394
2017-06-19,243.58999633789065,244.72999572753903,243.47999572753903,244.66000366210935,65123800,10.369999885559082,train,0.00829064572206312,0.021703592587169807,63.20721957303502,0.024613072369217837,-1.0541081173127806
2017-06-20,244.25,244.25999450683597,242.9900054931641,243.00999450683597,56906400,10.859999656677246,train,-0.006766934434419005,0.014151607133598976,54.329894511031014,0.021315240402786192,-0.8478892392903457
2017-06-21,243.4600067138672,243.58999633789065,242.41000366210935,242.9499969482422,55977600,10.75,train,-0.0002469238618552839,0.013257623848378364,54.03272502372887,0.018295360722672266,-0.8888442527645661
2017-06-22,242.9600067138672,243.52999877929688,242.63999938964844,242.83999633789065,44148100,10.479999542236328,train,-0.0004528731087583,0.012142019125248593,53.45542267971911,0.015772356437639173,-1.0063794881982366
2017-06-23,242.91000366210935,243.50999450683597,242.47000122070312,243.1300048828125,66986800,10.020000457763672,train,0.0011935246151813209,0.012582646764044414,54.825791243315045,0.014811306112339502,-1.1959024841098997
2017-06-26,243.8999938964844,244.3800048828125,243.0500030517578,243.2899932861328,56700500,9.899999618530272,train,0.0006578200308041038,0.012339956506847383,55.60237873628643,0.013591104262967885,-1.2989896895084105
2017-06-27,243.0399932861328,243.3800048828125,241.30999755859372,241.3300018310547,82247700,11.0600004196167,train,-0.008088820773010475,0.00361974029837997,45.32296188089549,0.01391368526557234,-0.7861832071372241
2017-06-28,242.5,243.72000122070312,242.22999572753903,243.4900054931641,70042600,10.029999732971191,train,0.00891059742278581,0.011792982198796542,55.16113963967552,0.011924410576421584,-1.2836483122754516
2017-06-29,243.66000366210935,243.72000122070312,239.9600067138672,241.3500061035156,106949700,11.4399995803833,train,-0.008827709082089996,0.0022416213933027507,46.276942488882504,0.014093089800955902,-0.5886281954802737
2017-06-30,242.27999877929688,242.7100067138672,241.5800018310547,241.8000030517578,86820700,11.18000030517578,train,0.0018627634061266214,0.003571861258304221,48.167406858591775,0.014760168117044585,-0.7102333748945365
2017-07-03,242.8800048828125,243.3800048828125,242.2100067138672,242.2100067138672,39153800,11.220000267028809,train,0.0016941953757414919,0.004638090391644312,49.89734804907653,0.014893080825892352,-0.6844330908634485
2017-07-05,242.6300048828125,243.00999450683597,241.6999969482422,242.7700042724609,54427600,11.06999969482422,train,0.0023093644883825774,0.006493276617890009,52.24189312580199,0.014947513940961502,-0.75213916502902
2017-07-06,241.88999938964844,242.02999877929688,240.33999633789065,240.5500030517578,65400800,12.539999961853027,train,-0.009186529833769662,-0.0028759214293687663,43.54293341284468,0.01737956148979398,-0.018431312498134258
2017-07-07,241.2100067138672,242.27999877929688,240.55999755859372,242.1100006103516,57972300,11.1899995803833,train,0.006464190025662221,0.003281973172062358,49.860938904144874,0.017346086564707448,-0.6836984232816211
2017-07-10,242.1100006103516,242.8000030517578,241.75999450683597,242.3699951171875,36663300,11.109999656677246,train,0.001073293155908481,0.004045652981047088,50.84818669644669,0.01731479513774428,-0.718811230135456
2017-07-11,242.3699951171875,242.5500030517578,240.8500061035156,242.19000244140625,50354600,10.890000343322754,train,-0.0007429118580426037,0.0029584821057613286,50.112535917767005,0.017334321217673802,-0.8223312514875153
2017-07-12,243.3000030517578,244.1999969482422,243.3000030517578,244.00999450683597,59610400,10.300000190734863,train,0.007486633392334427,0.010049553574458692,56.90223223767582,0.016676178064800616,-1.1070790112246582
2017-07-13,244.0200042724609,244.5500030517578,243.75999450683597,244.4199981689453,39471600,9.899999618530272,train,0.0016788639705178237,0.011273691184525925,58.27978543765572,0.016906958088503288,-1.2951850998828618
2017-07-14,244.4199981689453,245.97000122070312,244.30999755859372,245.55999755859372,60262700,9.510000228881836,train,0.0046532570986698345,0.015395491478001233,61.924019518093644,0.019409700309635198,-1.4752051019385335
2017-07-17,245.47000122070312,245.91000366210935,245.3300018310547,245.52999877929688,33531900,9.81999969482422,train,-0.00012217222732234593,0.014703331739178482,61.771112014112255,0.02164740388939774,-1.3124641737614935
2017-07-18,245.05999755859372,245.72000122070312,244.6699981689453,245.66000366210935,42742500,9.890000343322754,train,0.0005293466284003823,0.014740723027618863,62.206649777800074,0.022952919334349745,-1.2690544529846453
2017-07-19,246.0200042724609,247.0,246.00999450683597,246.9900054931641,51034300,9.789999961853027,train,0.005399391200700217,0.01961708758252989,66.42141855984062,0.026971822460959513,-1.3094125678728612
2017-07-20,247.27999877929688,247.4199981689453,246.47000122070312,247.1000061035156,47135200,9.579999923706056,train,0.00044526547627813604,0.019426466793229125,66.75167829635797,0.03026582900712661,-1.4023731764759746
2017-07-21,246.44000244140625,246.91000366210935,246.17999267578125,246.8800048828125,82340800,9.359999656677246,train,-0.000890729302222333,0.01793006258349905,65.36694494621936,0.03253738706758294,-1.4960674848615467
2017-07-24,246.7899932861328,246.97999572753903,246.27999877929688,246.82000732421875,46622300,9.43000030517578,train,-0.00024305269356146515,0.017058687003167483,64.97110702195934,0.03436274951245072,-1.451242812182151
2017-07-25,247.67999267578125,247.8000030517578,247.16000366210935,247.4199981689453,54915600,9.43000030517578,train,0.0024279343347230285,0.018822380844103925,67.11569380196579,0.03657198204821356,-1.43881920553273
2017-07-26,247.75,247.7899932861328,247.1300048828125,247.42999267578125,47575400,9.600000381469728,train,4.039408718685109e-05,0.01826561529180948,67.1517708174965,0.03697009277116956,-1.346058525611157
2017-07-27,247.9600067138672,248.0,245.67999267578125,247.1999969482422,70766600,10.109999656677246,train,-0.0009299708830424845,0.01672326971506033,65.3743415377212,0.03815729934480317,-1.0945633134388506
2017-07-28,246.6499938964844,247.05999755859372,246.1300048828125,246.91000366210935,50088400,10.289999961853027,train,-0.0011738006479159353,0.014604962159042278,63.10625245036521,0.03707245468864625,-1.0021502748579179
2017-07-31,247.3699951171875,247.47999572753903,246.52999877929688,246.7700042724609,65838700,10.260000228881836,train,-0.0005671665497943276,0.013196987558885542,61.98814307122105,0.035880204629024665,-1.0114477502580723
2017-08-01,247.4600067138672,247.5,246.72000122070312,247.32000732421875,55050400,10.09000015258789,train,0.0022263282641814736,0.014704457749245003,64.63885117852962,0.03506145781058991,-1.0852286769528139
2017-08-02,247.47000122070312,247.6000061035156,246.3699951171875,247.44000244140625,47211200,10.279999732971191,train,0.00048506393876542676,0.014537442715273352,65.20887686687996,0.03447127290713275,-0.9878707054084994
2017-08-03,247.30999755859372,247.33999633789065,246.63999938964844,246.9600067138672,40856000,10.4399995803833,train,-0.0019417308635190523,0.011995959027016001,60.974634181170245,0.029259662775905488,-0.9062167930009963
2017-08-04,247.5200042724609,247.7899932861328,246.97000122070312,247.41000366210935,60191800,10.029999732971191,train,0.0018204869352028217,0.013275261254624526,63.37565420429813,0.02612498492903992,-1.0928668005077047
2017-08-07,247.4900054931641,247.8699951171875,247.3699951171875,247.8699951171875,31995000,9.93000030517578,train,0.0018575011648817466,0.014651363848127152,65.69883269402708,0.022719643196725654,-1.134816498912341
2017-08-08,247.50999450683597,248.91000366210935,246.8300018310547,247.25999450683597,61719400,10.960000038146973,train,-0.0024640031174036,0.011694648064012547,60.241577916847426,0.01660129317049458,-0.6489647187293675
2017-08-09,246.47000122070312,247.30999755859372,246.05999755859372,247.25,62632600,11.109999656677246,train,-4.04218598142057e-05,0.011177958042661196,60.153413642415956,0.013480123163310312,-0.5771517659826838
2017-08-10,246.2899932861328,246.44000244140625,243.6999969482422,243.75999450683597,120479500,16.040000915527344,train,-0.01421585836050117,-0.0032842503813317325,38.79967854314595,0.015120910958429134,1.721946678746683
2017-08-11,244.0200042724609,244.8000030517578,243.75,244.1199951171875,74869900,15.510000228881836,train,0.001475775532283997,-0.0018742704371081942,41.12151697100344,0.017341817457507003,1.4612857831099662
2017-08-14,245.58999633789065,246.7899932861328,245.5500030517578,246.5399932861328,73291900,12.329999923706056,train,0.00986433721640411,0.007824980812350057,53.808006848514076,0.016797717063169956,-0.01968695624432693
2017-08-15,246.97999572753903,247.0,246.16000366210935,246.50999450683597,55242700,12.039999961853027,train,-0.00012168656353948684,0.007494777316473966,53.65367428766793,0.016328522908189064,-0.15508979076729
2017-08-16,247.1100006103516,247.57000732421875,246.4499969482422,246.94000244140625,56715500,11.739999771118164,train,0.0017428636987661583,0.008944614902865577,55.61870003842574,0.01632191946583833,-0.2930171449421263
2017-08-17,246.2400054931641,246.6000061035156,243.08999633789065,243.08999633789065,128490400,15.550000190734863,train,-0.01571367195032081,-0.006739430972687699,39.47917797424645,0.02087299583590304,1.4675225937393677
2017-08-18,242.8999938964844,244.19000244140625,242.1999969482422,242.7100067138672,136748000,14.260000228881836,train,-0.0015643873986511863,-0.008205338688119679,38.29793247090933,0.024955807861040354,0.8636139947906896
2017-08-21,242.63999938964844,243.1999969482422,241.8300018310547,242.8999938964844,65469700,13.1899995803833,train,0.0007824682031747346,-0.007387613705984286,39.2762235375565,0.02777783936831437,0.36502451281564213
2017-08-22,243.57000732421875,245.6199951171875,243.5500030517578,245.44000244140625,63140100,11.350000381469728,train,0.010402717245512966,0.002821669041270347,50.56185991686984,0.02751565804327819,-0.48491413373200504
2017-08-23,244.3300018310547,245.0500030517578,244.16000366210935,244.55999755859372,50203800,12.25,train,-0.003591860526223651,-0.0007746814127663759,47.28311275653152,0.027565818435169847,-0.06819991976917089
2017-08-24,245.0,245.17999267578125,243.75,243.9900054931641,50741700,12.229999542236328,train,-0.002333404239043449,-0.0030831937869921777,45.23692097843836,0.028000986636767814,-0.07524949560186302
2017-08-25,244.8999938964844,245.6100006103516,244.38999938964844,244.55999755859372,64445900,11.279999732971191,train,0.0023334042390433666,-0.0008187714667545753,47.675463587345845,0.028007427878342803,-0.5108121577156581
2017-08-28,245.1699981689453,245.1999969482422,244.08999633789065,244.57000732421875,40565600,11.31999969482422,train,4.092885542291172e-05,-0.0009354336602021007,47.71949089014052,0.02796261725578436,-0.48811316690920264
