date,open,high,low,close,volume,vix_close,split,log_return,sma_ratio,rsi_14,bollinger_band_width,vix_zscore_252
2011-07-25,125.33999633789062,126.33999633789062,125.12999725341795,125.76000213623048,5236200,19.350000381469727,train,-0.00665715198985796,0.02048601713608411,56.288706230790446,0.0558267475725631,-0.027338825454733713
2011-07-26,125.36000061035156,125.52999877929688,124.66999816894533,124.83000183105467,7202900,20.229999542236328,train,-0.0074225193361158945,0.013125277183890116,52.00565867481478,0.044435419123911316,0.2748093218052849
2011-07-27,124.37000274658205,124.38999938964844,122.69000244140624,122.83999633789062,7558600,22.979999542236328,train,-0.016070160570751578,-0.002599892239127266,44.24723283819577,0.040219417996495525,1.2115016671871426
2011-07-28,122.81999969482422,123.66000366210938,122.06999969482422,122.27999877929688,7454600,23.739999771118164,train,-0.004569178720812493,-0.006738717636239788,42.33332114954394,0.04080336006697775,1.471425814363025
2011-07-29,121.08000183105467,122.2300033569336,120.63999938964844,121.12999725341795,16015400,25.25,train,-0.009449160685735218,-0.0153473664495688,38.63726063676458,0.04864562147009818,1.9746540347945147
2011-08-01,122.73999786376952,122.95999908447266,119.7699966430664,121.11000061035156,11630000,23.65999984741211,train,-0.00016509778144116057,-0.014697762342073428,38.57419439404228,0.055264879499863105,1.4302777851226243
2011-08-02,120.31999969482422,121.0,118.41999816894533,118.45999908447266,9644500,24.790000915527344,train,-0.022123885452364316,-0.035254033926615636,31.286075727835637,0.07023698681284891,1.8015857587178432
2011-08-03,118.5999984741211,118.88999938964844,116.83000183105467,118.8000030517578,16594800,23.3799991607666,train,0.002866089496500113,-0.031740622851507694,33.034285805465544,0.07922168405960098,1.3233549669379994
2011-08-04,117.31999969482422,117.56999969482422,113.55999755859376,113.70999908447266,19368300,31.65999984741211,train,-0.043790093031533014,-0.07177480789196766,23.425687581057005,0.10454260677752447,3.9671478637015776
2011-08-05,115.12999725341795,115.55999755859376,111.26000213623048,114.25,30450400,32.0,train,0.00473769018910598,-0.065933254371352,25.888557296549976,0.12050698867834937,3.9411005048041314
2011-08-08,111.2699966430664,113.02999877929688,108.0199966430664,108.06999969482422,30395700,48.0,train,-0.05560986728311128,-0.11418032704655501,18.539458793778806,0.15888538248714695,7.807579069060629
2011-08-09,109.66000366210938,112.37999725341795,105.94000244140624,112.37000274658205,32097800,35.060001373291016,train,0.039017859870914814,-0.07714011849021907,32.82777096727523,0.17230812551830038,4.094580778192066
2011-08-10,110.22000122070312,110.66999816894533,106.87000274658205,107.16999816894533,27711600,42.9900016784668,train,-0.04738068072272746,-0.11718819356643329,26.723353330338725,0.19891050302900767,5.785474253776725
2011-08-11,108.1999969482422,112.81999969482422,107.83000183105467,111.25,17393500,39.0,train,0.0373635794069593,-0.08184722920815979,36.67350321184573,0.20827712866021797,4.594461026945931
2011-08-12,112.48999786376952,113.48999786376952,111.58000183105467,112.8000030517578,14097500,36.36000061035156,train,0.013836445072199033,-0.06759287314305518,40.006428885247495,0.2117362612611533,3.852939059391918
2011-08-15,113.77999877929688,114.87999725341795,113.44000244140624,114.80999755859376,13586200,31.8700008392334,train,0.017662200722419197,-0.04995574550892812,44.11404494266694,0.21186969804813646,2.769485850078315
2011-08-16,113.94000244140624,114.91000366210938,112.97000122070312,114.08000183105467,10846800,32.849998474121094,train,-0.006378594124362692,-0.05495632386183691,42.96352237995612,0.2084248859553211,2.9418907789237436
2011-08-17,114.6999969482422,115.45999908447266,113.37999725341795,114.26000213623048,9350200,31.57999992370605,train,0.0015765992759345037,-0.05248717924763868,43.35581595049707,0.20313538748877424,2.616878047431118
2011-08-18,111.5999984741211,111.6999969482422,109.01000213623048,110.06999969482422,18143700,42.66999816894531,train,-0.037360047729800276,-0.08568191206506381,36.979807834014515,0.197713548511672,4.86571459154354
2011-08-19,108.29000091552734,110.62999725341795,107.7699966430664,107.91000366210938,15277500,43.04999923706055,train,-0.019818943950396996,-0.10165280480390215,34.18851681362345,0.1936927093569589,4.721304860858356
2011-08-22,110.18000030517578,110.3000030517578,108.01000213623048,108.3000030517578,11314800,42.43999862670898,train,0.0036076018733443805,-0.09674123362144194,35.1404577538015,0.18590299173286556,4.4127359231939085
2011-08-23,108.8499984741211,111.47000122070312,108.43000030517578,111.37000274658205,12374800,36.27000045776367,train,0.027952833881098104,-0.06988123074942598,42.22493569304526,0.17080665687721333,3.136205218688769
2011-08-24,111.25,113.06999969482422,110.91000366210938,112.9499969482422,9256900,35.900001525878906,train,0.014087199828565584,-0.05546303361755622,45.52292754395458,0.15707357806229907,3.01112615026012
2011-08-25,113.38999938964844,113.77999877929688,110.80999755859376,111.26000213623048,10391700,39.7599983215332,train,-0.015075392047857737,-0.06840825236096693,42.71428273490943,0.1427907430440758,3.6544657546262376
2011-08-26,110.72000122070312,113.06999969482422,109.08999633789062,112.6999969482422,13140300,35.59000015258789,train,0.012859570119641206,-0.055270473713149304,45.78370548742963,0.12800838550256005,2.823158363095844
2011-08-29,113.97000122070312,115.1999969482422,113.91999816894533,115.13999938964844,7117800,32.279998779296875,train,0.021419379979577886,-0.03407175007741592,50.61252722341514,0.1110376255697566,2.194791639396483
2011-08-30,114.83000183105467,116.16000366210938,114.12999725341795,115.3499984741211,10480300,32.88999938964844,train,0.001822197444798293,-0.031466638933973945,51.01688847686251,0.10290976701129417,2.2826401245077674
2011-08-31,116.16000366210938,116.97000122070312,115.12000274658205,115.9499969482422,8390900,31.6200008392334,train,0.005188065990428613,-0.025505801688374352,52.22056872693599,0.09361667953147158,2.031051489117148
2011-09-01,116.08999633789062,117.02999877929688,114.72000122070312,114.87000274658205,7690900,31.81999969482422,train,-0.009357959314275043,-0.03361766205209871,49.846175894638215,0.09518576028783059,2.0447767532788497
2011-09-02,112.73999786376952,113.27999877929688,111.9499969482422,112.27999877929688,9426300,33.91999816894531,train,-0.022805337445937286,-0.05412737582227012,44.60792078875725,0.0938544603606713,2.38434738264935
2011-09-06,109.4000015258789,111.45999908447266,109.18000030517578,111.20999908447266,10881100,37.0,train,-0.009575443023395226,-0.061878408688967435,42.61545954183718,0.08805536669095036,2.8736820149310263
2011-09-07,112.73999786376952,114.0199966430664,112.4000015258789,113.94000244140624,7271500,33.380001068115234,train,0.02425171788103959,-0.03783305088901168,48.88827680480309,0.08890540177365186,2.2153280429089985
2011-09-08,113.37999725341795,114.68000030517578,112.7300033569336,112.87000274658205,7772800,34.31999969482422,train,-0.009435277177805512,-0.04545967275962859,46.732081910692735,0.07787055885705056,2.344241959260837
2011-09-09,111.63999938964844,111.6999969482422,109.22000122070312,109.81999969482422,11877700,38.52000045776367,train,-0.027394079229711377,-0.06926524579308457,41.159520154890814,0.08031255430015206,2.9951817355977624
2011-09-12,108.37000274658205,110.5500030517578,108.1500015258789,110.51000213623048,10062000,38.59000015258789,train,0.006263374859489928,-0.061298042393550856,42.820688770236174,0.08197231282932683,2.9432629384364404
2011-09-13,110.68000030517578,111.37000274658205,109.81999969482422,110.91999816894533,10836700,36.90999984741211,train,0.003703170308347788,-0.05546303563310662,43.835334423512286,0.08065940797648138,2.6200707637519796
2011-09-14,111.48999786376952,113.83000183105467,109.87000274658205,112.4000015258789,14634500,34.599998474121094,train,0.013254746795334147,-0.0407215281908907,47.459729357021736,0.07939432241477376,2.215034870557463
2011-09-15,113.43000030517578,114.33000183105467,112.83000183105467,114.26000213623048,9646000,31.96999931335449,train,0.016412620957514033,-0.022874268148744048,51.6799466443209,0.07939432241477377,1.7743004124858583
2011-09-16,114.61000061035156,115.12999725341795,113.80999755859376,114.86000061035156,12330800,30.979999542236328,train,0.005237428757484768,-0.01568257382674909,52.99166065794692,0.07976374253907802,1.6022156312714164
2011-09-19,113.0999984741211,114.22000122070312,112.29000091552734,113.72000122070312,9727400,32.72999954223633,train,-0.009974703232938349,-0.023331142991906306,50.203091794922955,0.07093726279249452,1.8605090352709925
2011-09-20,114.26000213623048,115.26000213623048,113.4800033569336,113.87999725341795,8070700,32.86000061035156,train,0.0014059407745379373,-0.02009378237932713,50.596030641739624,0.061323378890311066,1.8616494124975216
2011-09-21,113.93000030517578,114.2300033569336,110.87999725341795,110.9499969482422,14933100,37.31999969482422,train,-0.026065616418724836,-0.043102256063987876,43.7825805709931,0.06212033436709317,2.519816608094055
2011-09-22,107.9499969482422,108.4000015258789,105.72000122070312,107.06999969482422,19744500,41.34999847412109,train,-0.03559679855296591,-0.07373284137831193,36.729019899768055,0.07732457454074165,3.0748260700204257
2011-09-23,106.44000244140624,107.87000274658205,106.12999725341795,107.4499969482422,12056800,41.25,train,0.003542771366931182,-0.06774207941135169,37.78614859355355,0.08696814021121588,2.993007462836218
2011-09-26,108.41000366210938,110.33000183105467,107.4800033569336,110.23999786376952,11476000,39.02000045776367,train,0.025634193200486027,-0.041152861758473325,45.04605091828782,0.08879288152063852,2.614279605851639
2011-09-27,112.41000366210938,113.4499969482422,111.08999633789062,111.70999908447266,13564400,37.709999084472656,train,0.013246431499834692,-0.026349834557672813,48.45874023132939,0.08612449300929496,2.385273835576941
2011-09-28,112.0999984741211,112.95999908447266,109.73999786376952,109.83000183105467,11260200,41.08000183105469,train,-0.01697248691521365,-0.04009185839771434,44.640598409148204,0.08420831867553578,2.8201763319760085
2011-09-29,111.87000274658205,112.5,109.43000030517578,111.37999725341795,13212200,38.84000015258789,train,0.014014021029988735,-0.0241432359645668,48.26021398653509,0.07772134516232157,2.4609839453889006
2011-09-30,109.80999755859376,111.16000366210938,108.87000274658205,108.93000030517578,10338600,42.959999084472656,train,-0.022242276606028854,-0.04257226369445899,43.426853008064526,0.07623991350039556,2.9787062132991347
2011-10-03,108.20999908447266,109.61000061035156,106.3000030517578,106.36000061035156,13520400,45.45000076293945,train,-0.023875904782567868,-0.06182300099725724,39.01296638454309,0.08564187529332126,3.2431361231720763
2011-10-04,105.08000183105467,108.08999633789062,103.83999633789062,107.72000122070312,18100000,40.81999969482422,train,0.012705707162221384,-0.04679313684328934,42.35212342707643,0.08981567640566275,2.5682560543957553
2011-10-05,107.8499984741211,109.41000366210938,107.26000213623048,109.27999877929688,9967000,37.810001373291016,train,0.014378105376478824,-0.030320249794678178,46.00411287710822,0.08730975615332501,2.1356347154089317
2011-10-06,109.3000030517578,111.20999908447266,108.47000122070312,111.08999633789062,8534300,36.27000045776367,train,0.016427265976319362,-0.012199708630151518,49.96471597213314,0.08560873125502327,1.9089189664853632
2011-10-07,111.87000274658205,112.20999908447266,110.37999725341795,111.0199966430664,10022000,36.20000076293945,train,-0.0006303156035648148,-0.010841393237204344,49.81254136750435,0.08535231784799928,1.8782908129828642
2011-10-10,112.5999984741211,114.23999786376952,112.58999633789062,114.20999908447266,7176500,33.02000045776367,train,0.028328516021522636,0.018837013925119273,56.338665327139765,0.08958706544489264,1.4481474409973212
2011-10-11,113.62000274658205,114.3499984741211,113.52999877929688,114.01000213623048,7836000,32.86000061035156,train,-0.0017526684634921487,0.01834287403351631,55.8483365383748,0.09281565587433466,1.4147787704530281
2011-10-12,114.7699966430664,116.12000274658205,114.41000366210938,114.98999786376952,7855800,31.26000022888184,train,0.008558966900192064,0.027733319287615688,57.787043226224206,0.09731788599532885,1.1970913104090173
2011-10-13,114.52999877929688,115.01000213623048,113.63999938964844,114.66000366210938,5493900,30.700000762939453,train,-0.002873890063947139,0.025542901616286695,56.88130766446625,0.09817517441077278,1.1161918689917423
2011-10-14,115.81999969482422,116.3499984741211,115.16000366210938,116.33999633789062,5256900,28.239999771118164,train,0.014545647585875208,0.040079784278366004,60.29339012092047,0.1023061923655742,0.7920123085388773
2011-10-17,115.83999633789062,115.87999725341795,113.63999938964844,113.9000015258789,8397900,33.38999938964844,train,-0.02119602315517805,0.018329952931401383,53.65272039003279,0.10258905789531764,1.4456283177016285
2011-10-18,113.54000091552734,116.41999816894533,112.83000183105467,115.51000213623048,11694400,31.559999465942383,train,0.014036240944699024,0.031352196634025775,57.01677470418288,0.1059489841997123,1.2007246136449339
2011-10-19,115.47000122070312,116.25,114.58000183105467,114.9499969482422,15286300,34.439998626708984,train,-0.004859900133866526,0.025879445649795052,55.507591958617745,0.10938785586809996,1.556273751249665
2011-10-20,115.06999969482422,115.7699966430664,113.83999633789062,115.33000183105467,7944500,34.779998779296875,train,0.003300375453879606,0.027773883232242058,56.35187217937007,0.10634448308078646,1.5843958480576412
2011-10-21,116.4499969482422,117.87999725341795,116.43000030517578,117.8499984741211,13012000,31.31999969482422,train,0.02161501632000125,0.04899709774097882,61.56103421112404,0.10857983972382254,1.1349024203652849
2011-10-24,118.16999816894533,119.16000366210938,118.01000213623048,118.87999725341795,8407500,29.26000022888184,train,0.008701941431125463,0.057021147954193774,63.479526579053456,0.1172046359736512,0.8672204046478427
